,index,set
3638,3357,val
3639,3259,val
3640,29079,val
3641,24269,val
3642,16027,val
3643,3314,test
3644,1479,test
3645,1180,test
3646,4786,test
3647,2237,test
3648,2871,test
3649,4372,test
3650,3411,test
3651,4672,test
3652,788,test
3653,3736,test
3654,2906,test
3655,3790,test
3656,3577,test
3657,3221,test
3658,908,test
3659,442,test
3660,4489,test
3661,2340,test
3662,2064,test
3663,4281,test
3664,854,test
3665,4823,test
3666,1963,test
3667,3608,test
3668,3717,test
3669,3527,test
3670,4233,test
3671,4344,test
3672,33,test
3673,3591,test
3674,1102,test
3675,3746,test
3676,253,test
3677,4105,test
3678,4028,test
3679,4189,test
3680,2865,test
3681,2993,test
3682,4998,test
3683,3730,test
3684,1686,test
3685,790,test
3686,1148,test
3687,3231,test
3688,2266,test
3689,2105,test
3690,4378,test
3691,1578,test
3692,1400,test
3693,1388,test
3694,671,test
3695,630,test
3696,2737,test
3697,902,test
3698,4654,test
3699,3480,test
3700,1128,test
3701,389,test
3702,3764,test
3703,564,test
3704,4408,test
3705,4333,test
3706,3337,test
3707,796,test
3708,3390,test
3709,0,test
3710,4560,test
3711,4111,test
3712,3210,test
3713,3375,test
3714,3333,test
3715,2028,test
3716,2741,test
3717,2920,test
3718,3358,test
3719,47,test
3720,4284,test
3721,612,test
3722,4471,test
3723,803,test
3724,2361,test
3725,4859,test
3726,673,test
3727,1083,test
3728,4142,test
3729,3811,test
3730,454,test
3731,786,test
3732,3145,test
3733,3925,test
3734,2494,test
3735,985,test
3736,2278,test
3737,626,test
3738,1966,test
3739,4834,test
3740,2242,test
3741,4659,test
3742,783,test
3743,434,test
3744,4724,test
3745,858,test
3746,683,test
3747,59,test
3748,4181,test
3749,269,test
3750,1496,test
3751,3630,test
3752,1384,test
3753,4845,test
3754,336,test
3755,1495,test
3756,3725,test
3757,1083,test
3758,2751,test
3759,2086,test
3760,2203,test
3761,811,test
3762,1066,test
3763,1417,test
3764,2129,test
3765,4251,test
3766,585,test
3767,258,test
3768,2251,test
3769,1536,test
3770,2852,test
3771,2803,test
3772,4209,test
3773,7,test
3774,3698,test
3775,3552,test
3776,2,test
3777,3421,test
3778,1744,test
3779,3386,test
3780,3369,test
3781,4316,test
3782,1443,test
3783,887,test
3784,753,test
3785,2325,test
3786,3766,test
3787,2511,test
3788,4425,test
3789,3078,test
3790,1966,test
3791,4338,test
3792,4753,test
3793,3127,test
3794,3551,test
3795,3572,test
3796,2141,test
3797,2270,test
3798,1332,test
3799,3701,test
3800,4174,test
3801,1817,test
3802,184,test
3803,1461,test
3804,2720,test
3805,1552,test
3806,2236,test
3807,3048,test
3808,2620,test
3809,1056,test
3810,872,test
3811,369,test
3812,2859,test
3813,388,test
3814,4509,test
3815,4274,test
3816,2382,test
3817,4468,test
3818,3579,test
3819,3442,test
3820,1681,test
3821,3319,test
3822,2761,test
3823,1088,test
3824,4258,test
3825,1097,test
3826,2739,test
3827,3042,test
3828,3691,test
3829,4603,test
3830,1834,test
3831,1499,test
3832,2522,test
3833,1869,test
3834,240,test
3835,3662,test
3836,3577,test
3837,846,test
3838,4485,test
3839,4274,test
3840,4241,test
3841,485,test
3842,426,test
3843,3554,test
3844,2706,test
3845,4868,test
3846,57,test
3847,2572,test
3848,1496,test
3849,844,test
3850,2052,test
3851,1965,test
3852,3635,test
3853,3968,test
3854,4146,test
3855,26,test
3856,1265,test
3857,4087,test
3858,3784,test
3859,4007,test
3860,1910,test
3861,994,test
3862,4860,test
3863,1506,test
3864,2515,test
3865,62,test
3866,1430,test
3867,4651,test
3868,308,test
3869,3398,test
3870,1088,test
3871,943,test
3872,3518,test
3873,4978,test
3874,2260,test
3875,4604,test
3876,364,test
3877,2281,test
3878,1986,test
3879,3064,test
3880,2877,test
3881,3450,test
3882,4259,test
3883,4137,test
3884,2093,test
3885,3042,test
3886,4446,test
3887,3313,test
3888,899,test
3889,1099,test
3890,2030,test
3891,3221,test
3892,2444,test
3893,4645,test
3894,2501,test
3895,1196,test
3896,1904,test
3897,1441,test
3898,820,test
3899,677,test
3900,4232,test
3901,2073,test
3902,478,test
3903,4154,test
3904,3799,test
3905,2597,test
3906,1386,test
3907,234,test
3908,4474,test
3909,4926,test
3910,252,test
3911,1689,test
3912,2259,test
3913,2754,test
3914,2361,test
3915,3463,test
3916,4436,test
3917,3303,test
3918,296,test
3919,4137,test
3920,4626,test
3921,2536,test
3922,4311,test
3923,3303,test
3924,4540,test
3925,3652,test
3926,897,test
3927,1614,test
3928,1667,test
3929,239,test
3930,4948,test
3931,3078,test
3932,4031,test
3933,4609,test
3934,4406,test
3935,784,test
3936,472,test
3937,597,test
3938,4283,test
3939,917,test
3940,663,test
3941,1634,test
3942,3444,test
3943,3091,test
3944,1756,test
3945,1915,test
3946,3140,test
3947,2559,test
3948,2502,test
3949,824,test
3950,4603,test
3951,1482,test
3952,4160,test
3953,2776,test
3954,607,test
3955,3798,test
3956,1730,test
3957,2411,test
3958,3964,test
3959,4457,test
3960,4715,test
3961,3505,test
3962,2048,test
3963,819,test
3964,2049,test
3965,3902,test
3966,2483,test
3967,2931,test
3968,1614,test
3969,2518,test
3970,497,test
3971,3354,test
3972,2181,test
3973,4884,test
3974,3914,test
3975,3325,test
3976,4886,test
3977,762,test
3978,3352,test
3979,4777,test
3980,1604,test
3981,4593,test
3982,3280,test
3983,4921,test
3984,2919,test
3985,1427,test
3986,3268,test
3987,2206,test
3988,1536,test
3989,4694,test
3990,1199,test
3991,1197,test
3992,3777,test
3993,1782,test
3994,2848,test
3995,2264,test
3996,4184,test
3997,461,test
3998,419,test
3999,746,test
4000,4384,test
4001,4602,test
4002,4916,test
4003,767,test
4004,582,test
4005,97,test
4006,23,test
4007,1208,test
4008,1521,test
4009,2897,test
4010,4983,test
4011,571,test
4012,1961,test
4013,3279,test
4014,4658,test
4015,2684,test
4016,184,test
4017,1763,test
4018,1937,test
4019,3024,test
4020,4228,test
4021,1356,test
4022,1952,test
4023,1014,test
4024,3793,test
4025,4098,test
4026,4312,test
4027,1533,test
4028,1346,test
4029,646,test
4030,919,test
4031,3931,test
4032,3409,test
4033,588,test
4034,3751,test
4035,3244,test
4036,541,test
4037,2768,test
4038,4646,test
4039,289,test
4040,2161,test
4041,4151,test
4042,606,test
4043,3690,test
4044,4007,test
4045,1663,test
4046,139,test
4047,3718,test
4048,345,test
4049,3549,test
4050,4023,test
4051,3967,test
4052,4170,test
4053,1616,test
4054,1984,test
4055,2517,test
4056,3586,test
4057,3648,test
4058,3546,test
4059,1684,test
4060,359,test
4061,1558,test
4062,4739,test
4063,632,test
4064,592,test
4065,1274,test
4066,3173,test
4067,3933,test
4068,4812,test
4069,4767,test
4070,3607,test
4071,3511,test
4072,3835,test
4073,2186,test
4074,3330,test
4075,4167,test
4076,2344,test
4077,504,test
4078,1433,test
4079,3273,test
4080,451,test
4081,674,test
4082,4666,test
4083,2851,test
4084,4211,test
4085,3286,test
4086,547,test
4087,1591,test
4088,3188,test
4089,3249,test
4090,3971,test
4091,3079,test
4092,1245,test
4093,312,test
4094,2240,test
4095,829,test
4096,4231,test
4097,3066,test
4098,2908,test
4099,2596,test
4100,986,test
4101,4042,test
4102,3823,test
4103,1987,test
4104,4664,test
4105,985,test
4106,204,test
4107,440,test
4108,2806,test
4109,1787,test
4110,4721,test
4111,3809,test
4112,2181,test
4113,961,test
4114,3088,test
4115,3459,test
4116,951,test
4117,3403,test
4118,1041,test
4119,4018,test
4120,51,test
4121,2394,test
4122,3690,test
4123,122,test
4124,137,test
4125,4262,test
4126,1322,test
4127,3166,test
4128,1899,test
4129,3408,test
4130,156,test
4131,2585,test
4132,92,test
4133,1835,test
4134,1188,test
4135,1416,test
4136,1805,test
4137,4648,test
4138,3810,test
4139,1838,test
4140,1422,test
4141,82,test
4142,3457,test
4143,4574,test
4144,4845,test
4145,1884,test
4146,3541,test
4147,3680,test
4148,862,test
4149,198,test
4150,1101,test
4151,3278,test
4152,2459,test
4153,4219,test
4154,4174,test
4155,103,test
4156,551,test
4157,3581,test
4158,3216,test
4159,2833,test
4160,235,test
4161,746,test
4162,2862,test
4163,4255,test
4164,4695,test
4165,1284,test
4166,3466,test
4167,3054,test
4168,1134,test
4169,2767,test
4170,1460,test
4171,3669,test
4172,494,test
4173,4262,test
4174,3473,test
4175,3708,test
4176,1607,test
4177,2754,test
4178,576,test
4179,2234,test
4180,3632,test
4181,1748,test
4182,2478,test
4183,1341,test
4184,2412,test
4185,2142,test
4186,2649,test
4187,2933,test
4188,1165,test
4189,2037,test
4190,1086,test
4191,1976,test
4192,2211,test
4193,814,test
4194,2283,test
4195,2795,test
4196,2631,test
4197,3343,test
4198,1894,test
4199,2473,test
4200,3684,test
4201,920,test
4202,2690,test
4203,3631,test
4204,3766,test
4205,549,test
4206,56,test
4207,4043,test
4208,2449,test
4209,1071,test
4210,3698,test
4211,3010,test
4212,429,test
4213,58,test
4214,918,test
4215,57,test
4216,590,test
4217,2886,test
4218,1281,test
4219,4504,test
4220,2892,test
4221,2691,test
4222,1572,test
4223,1041,test
4224,2589,test
4225,4567,test
4226,4155,test
4227,3787,test
4228,869,test
4229,2087,test
4230,1299,test
4231,3558,test
4232,2465,test
4233,4254,test
4234,2336,test
4235,959,test
4236,1082,test
4237,2998,test
4238,3650,test
4239,3098,test
4240,1014,test
4241,657,test
4242,2037,test
4243,1859,test
4244,1583,test
4245,2913,test
4246,3860,test
4247,1950,test
4248,4802,test
4249,4455,test
4250,4447,test
4251,1058,test
4252,932,test
4253,2427,test
4254,1427,test
4255,2415,test
4256,3841,test
4257,621,test
4258,231,test
4259,3889,test
4260,1040,test
4261,3898,test
4262,4258,test
4263,150,test
4264,2374,test
4265,1128,test
4266,138,test
4267,3974,test
4268,305,test
4269,1238,test
4270,1789,test
4271,4857,test
4272,2507,test
4273,3237,test
4274,2823,test
4275,691,test
4276,1091,test
4277,178,test
4278,907,test
4279,482,test
4280,1139,test
4281,2172,test
4282,4007,test
4283,853,test
4284,203,test
4285,3835,test
