,index,set
3637,3380,val
3638,20708,val
3639,18743,val
3640,16086,val
3641,26386,val
3642,14488,val
3643,718,test
3644,3907,test
3645,1709,test
3646,3243,test
3647,4499,test
3648,1174,test
3649,1052,test
3650,1661,test
3651,2547,test
3652,4378,test
3653,4896,test
3654,2817,test
3655,1761,test
3656,2741,test
3657,508,test
3658,1148,test
3659,2639,test
3660,1372,test
3661,694,test
3662,511,test
3663,1740,test
3664,1143,test
3665,2709,test
3666,2716,test
3667,820,test
3668,4018,test
3669,344,test
3670,4977,test
3671,3292,test
3672,2426,test
3673,610,test
3674,2374,test
3675,4230,test
3676,3737,test
3677,1760,test
3678,214,test
3679,83,test
3680,779,test
3681,623,test
3682,3239,test
3683,834,test
3684,3753,test
3685,1309,test
3686,794,test
3687,3963,test
3688,2443,test
3689,2253,test
3690,2206,test
3691,3411,test
3692,1318,test
3693,698,test
3694,4310,test
3695,719,test
3696,3586,test
3697,4202,test
3698,3909,test
3699,1601,test
3700,1292,test
3701,276,test
3702,3239,test
3703,2398,test
3704,2417,test
3705,3523,test
3706,1012,test
3707,2283,test
3708,918,test
3709,567,test
3710,4554,test
3711,4312,test
3712,1124,test
3713,4179,test
3714,3025,test
3715,3632,test
3716,1022,test
3717,4509,test
3718,3893,test
3719,3259,test
3720,4823,test
3721,146,test
3722,4540,test
3723,4421,test
3724,4318,test
3725,800,test
3726,1660,test
3727,916,test
3728,1164,test
3729,3519,test
3730,2818,test
3731,625,test
3732,3747,test
3733,1294,test
3734,4802,test
3735,4912,test
3736,1119,test
3737,4347,test
3738,81,test
3739,4383,test
3740,2603,test
3741,2866,test
3742,36,test
3743,2330,test
3744,4109,test
3745,854,test
3746,1992,test
3747,650,test
3748,3210,test
3749,3384,test
3750,777,test
3751,3660,test
3752,2447,test
3753,240,test
3754,4033,test
3755,1251,test
3756,1216,test
3757,1803,test
3758,1968,test
3759,3883,test
3760,220,test
3761,2659,test
3762,3782,test
3763,4403,test
3764,335,test
3765,4793,test
3766,872,test
3767,1519,test
3768,1732,test
3769,3182,test
3770,715,test
3771,2137,test
3772,3759,test
3773,4754,test
3774,3537,test
3775,2756,test
3776,1577,test
3777,770,test
3778,462,test
3779,1905,test
3780,769,test
3781,3005,test
3782,493,test
3783,1575,test
3784,4251,test
3785,2977,test
3786,670,test
3787,1999,test
3788,4964,test
3789,2996,test
3790,284,test
3791,826,test
3792,1410,test
3793,2951,test
3794,2136,test
3795,1515,test
3796,1703,test
3797,558,test
3798,2598,test
3799,146,test
3800,810,test
3801,962,test
3802,285,test
3803,1766,test
3804,2151,test
3805,1560,test
3806,1845,test
3807,4796,test
3808,3931,test
3809,3427,test
3810,1291,test
3811,1342,test
3812,31,test
3813,3680,test
3814,4430,test
3815,3298,test
3816,4834,test
3817,2059,test
3818,4535,test
3819,1014,test
3820,4574,test
3821,1522,test
3822,1356,test
3823,3907,test
3824,3163,test
3825,3582,test
3826,3728,test
3827,1108,test
3828,3658,test
3829,175,test
3830,3711,test
3831,3967,test
3832,2841,test
3833,1799,test
3834,4463,test
3835,1810,test
3836,4867,test
3837,602,test
3838,2409,test
3839,3810,test
3840,1036,test
3841,4504,test
3842,942,test
3843,858,test
3844,4721,test
3845,422,test
3846,2693,test
3847,1229,test
3848,564,test
3849,1654,test
3850,3201,test
3851,2230,test
3852,1482,test
3853,2183,test
3854,694,test
3855,4463,test
3856,3918,test
3857,1609,test
3858,287,test
3859,1887,test
3860,1348,test
3861,3246,test
3862,4381,test
3863,4525,test
3864,4688,test
3865,1846,test
3866,1151,test
3867,1707,test
3868,2105,test
3869,1045,test
3870,4948,test
3871,2632,test
3872,2691,test
3873,411,test
3874,2586,test
3875,344,test
3876,1589,test
3877,4447,test
3878,848,test
3879,92,test
3880,634,test
3881,3273,test
3882,4842,test
3883,4114,test
3884,3774,test
3885,2369,test
3886,2697,test
3887,2325,test
3888,268,test
3889,986,test
3890,965,test
3891,4868,test
3892,443,test
3893,4371,test
3894,702,test
3895,3302,test
3896,3650,test
3897,1833,test
3898,3662,test
3899,2356,test
3900,2652,test
3901,1239,test
3902,4560,test
3903,1645,test
3904,3992,test
3905,2697,test
3906,690,test
3907,3089,test
3908,1841,test
3909,3542,test
3910,1656,test
3911,1066,test
3912,36,test
3913,2007,test
3914,1972,test
3915,1964,test
3916,473,test
3917,3044,test
3918,65,test
3919,175,test
3920,1219,test
3921,3282,test
3922,3343,test
3923,981,test
3924,4263,test
3925,2301,test
3926,922,test
3927,1354,test
3928,1013,test
3929,1521,test
3930,1552,test
3931,2974,test
3932,2323,test
3933,3899,test
3934,2079,test
3935,2169,test
3936,3568,test
3937,2479,test
3938,2219,test
3939,1200,test
3940,3277,test
3941,4256,test
3942,3202,test
3943,2808,test
3944,2719,test
3945,2032,test
3946,3683,test
3947,3084,test
3948,1935,test
3949,2776,test
3950,2777,test
3951,756,test
3952,1326,test
3953,405,test
3954,4043,test
3955,1959,test
3956,3486,test
3957,3937,test
3958,1052,test
3959,2789,test
3960,738,test
3961,256,test
3962,172,test
3963,720,test
3964,4584,test
3965,4641,test
3966,3313,test
3967,15,test
3968,4225,test
3969,2662,test
3970,349,test
3971,4719,test
3972,1683,test
3973,1737,test
3974,4291,test
3975,616,test
3976,2252,test
3977,3305,test
3978,2890,test
3979,1396,test
3980,1535,test
3981,1958,test
3982,484,test
3983,3848,test
3984,650,test
3985,2772,test
3986,228,test
3987,584,test
3988,1814,test
3989,3259,test
3990,1239,test
3991,2319,test
3992,3024,test
3993,3265,test
3994,3762,test
3995,4105,test
3996,2969,test
3997,2944,test
3998,2400,test
3999,259,test
4000,1544,test
4001,1108,test
4002,3393,test
4003,280,test
4004,2531,test
4005,4532,test
4006,4761,test
4007,2974,test
4008,2479,test
4009,2594,test
4010,2329,test
4011,569,test
4012,4977,test
4013,2166,test
4014,4953,test
4015,3875,test
4016,1815,test
4017,1703,test
4018,2901,test
4019,1045,test
4020,1806,test
4021,4761,test
4022,50,test
4023,3778,test
4024,2825,test
4025,4946,test
4026,4571,test
4027,2499,test
4028,3509,test
4029,2938,test
4030,3686,test
4031,4689,test
4032,2753,test
4033,418,test
4034,3484,test
4035,4309,test
4036,3468,test
4037,4606,test
4038,1355,test
4039,3767,test
4040,4475,test
4041,2523,test
4042,2934,test
4043,4397,test
4044,3178,test
4045,2409,test
4046,1233,test
4047,2982,test
4048,3068,test
4049,933,test
4050,2623,test
4051,425,test
4052,3980,test
4053,969,test
4054,4359,test
4055,4486,test
4056,3733,test
4057,3494,test
4058,499,test
4059,2943,test
4060,964,test
4061,2211,test
4062,4761,test
4063,2010,test
4064,1828,test
4065,4727,test
4066,4655,test
4067,2172,test
4068,3346,test
4069,1772,test
4070,2352,test
4071,2717,test
4072,4745,test
4073,3666,test
4074,1393,test
4075,3982,test
4076,3554,test
4077,3004,test
4078,4117,test
4079,4074,test
4080,3201,test
4081,447,test
4082,1316,test
4083,3654,test
4084,1530,test
4085,4811,test
4086,4527,test
4087,2415,test
4088,2911,test
4089,4565,test
4090,1953,test
4091,43,test
4092,813,test
4093,392,test
4094,309,test
4095,1798,test
4096,1320,test
4097,4629,test
4098,4482,test
4099,4671,test
4100,773,test
4101,1198,test
4102,4293,test
4103,2879,test
4104,2546,test
4105,1965,test
4106,3343,test
4107,1494,test
4108,682,test
4109,1404,test
4110,2956,test
4111,887,test
4112,1628,test
4113,3749,test
4114,2476,test
4115,3522,test
4116,315,test
4117,2596,test
4118,4143,test
4119,628,test
4120,2798,test
4121,3760,test
4122,3561,test
4123,1156,test
4124,4185,test
4125,1556,test
4126,136,test
4127,2633,test
4128,4892,test
4129,3199,test
4130,128,test
4131,2317,test
4132,2279,test
4133,2024,test
4134,4433,test
4135,943,test
4136,4839,test
4137,3157,test
4138,1251,test
4139,2043,test
4140,2573,test
4141,1816,test
4142,426,test
4143,3926,test
4144,1573,test
4145,3323,test
4146,3933,test
4147,3196,test
4148,2630,test
4149,986,test
4150,2726,test
4151,1509,test
4152,1823,test
4153,3477,test
4154,1085,test
4155,2215,test
4156,1882,test
4157,48,test
4158,4348,test
4159,1200,test
4160,1866,test
4161,3111,test
4162,2127,test
4163,3109,test
4164,4133,test
4165,430,test
4166,1507,test
4167,112,test
4168,3885,test
4169,2429,test
4170,2941,test
4171,1488,test
4172,274,test
4173,4909,test
4174,739,test
4175,511,test
4176,3044,test
4177,4331,test
4178,3852,test
4179,1724,test
4180,3271,test
4181,3828,test
4182,153,test
4183,4952,test
4184,1266,test
4185,812,test
4186,241,test
4187,2407,test
4188,3178,test
4189,2308,test
4190,3589,test
4191,4051,test
4192,2922,test
4193,192,test
4194,2079,test
4195,2013,test
4196,4633,test
4197,1568,test
4198,3908,test
4199,2439,test
4200,988,test
4201,604,test
4202,3536,test
4203,4216,test
4204,58,test
4205,4060,test
4206,3945,test
4207,1283,test
4208,3483,test
4209,1287,test
4210,4462,test
4211,3488,test
4212,2872,test
4213,3135,test
4214,833,test
4215,3182,test
4216,262,test
4217,1221,test
4218,1400,test
4219,1717,test
4220,927,test
4221,4282,test
4222,1838,test
4223,438,test
4224,1967,test
4225,2733,test
4226,2968,test
4227,2012,test
4228,413,test
4229,3456,test
4230,3781,test
4231,3940,test
4232,1323,test
4233,3231,test
4234,2867,test
4235,4507,test
4236,4358,test
4237,1695,test
4238,3797,test
4239,2852,test
4240,719,test
4241,4784,test
4242,1363,test
4243,879,test
4244,4930,test
4245,4254,test
4246,1203,test
4247,4745,test
4248,3374,test
4249,4838,test
4250,1163,test
4251,734,test
4252,1140,test
4253,1317,test
4254,1972,test
4255,2518,test
4256,249,test
4257,4181,test
4258,940,test
4259,3680,test
4260,2872,test
4261,3948,test
4262,3781,test
4263,4547,test
4264,1359,test
4265,2253,test
4266,3962,test
4267,3491,test
4268,500,test
4269,1553,test
4270,863,test
4271,1587,test
4272,4045,test
4273,3261,test
4274,3638,test
4275,891,test
4276,4848,test
4277,4559,test
4278,1116,test
4279,2777,test
4280,3877,test
4281,1278,test
4282,4810,test
4283,1514,test
4284,981,test
4285,3261,test
